created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
2019-06-01 08:24:59,de,JrgThiele,"Krefeld, Nordrhein-Westfalen","Da kann ich @koesterfabian nur zustimmen, gut dass Elmar Brok nicht mehr Mitglied im #Europaparlament ist!
Denn seine Aussagen waren keine Satire.

@heuteshow #EuropaPolitik #EU #Europawahl #Europawahl2019 https://t.co/t7g1Cl4z6g",https://twitter.com/heuteshow/status/1134689120918396928,"Europaparlament, EuropaPolitik, EU, Europawahl, Europawahl2019","koesterfabian, heuteshow",0,1
2019-06-01 08:23:27,de,RalfTHeuer,Verwaltung [BRD] siehe Art. 133,"#Bayern-[SPD]
[#EUropawahl] offenbart (war für realisten sonnenklar!)
Große Koalition hat keine Mehrheit mehr (und das ist gut so!)
https://t.co/kHVJ6UvTU4

#Europa
[#BRD #BRDlive #EU #Europawahl2019 #GroKo Merkel Maas]",https://www.epochtimes.de/politik/deutschland/bayern-spd-grundrente-und-klimaschutz-als-groko-bedingung-a2902935.html,"Bayern, EUropawahl, Europa, BRD, BRDlive, EU, Europawahl2019, GroKo",,0,0
2019-06-01 08:17:26,de,RolfCysa,Berlin Wilm./Halensee // NRW,"@welt .... die Europawahl hat gezeigt, dass vielen in diesem Land nicht begriffen haben, dass Klima ist nicht das einzige Problem. Wir machen die Augen zu und die Politik sitzt  die Probleme aus.",,,welt,0,1
2019-06-01 08:11:55,de,fliederus2,,"@senovationaward LETZTWÄHLER - EINE GEFAHR FÜR EUROPA! | Wahlwerbespot zur Europawahl 2019 | Die PARTEI
https://t.co/rPiuEoFUKH via @YouTube",https://youtu.be/q8HvDaTVAjo,,"senovationaward, YouTube",0,1
2019-06-01 08:08:31,de,frawilde1968,,Nach Europawahl: Bayern-SPD will Bundesparteitag vorziehen https://t.co/YfTECVYZTX,https://www.spiegel.de/politik/deutschland/spd-bayerns-landesvorstand-will-bundesparteitag-vorziehen-a-1270322.html#ref=rss,,,0,0
2019-06-01 08:05:46,de,LagerfeldKurt,Niedersachsen,"Auch die #Grünen wurden in #Bremen abgestraft. 
Sie erreichten keine 18% und lagen damit klar unter dem Bundestrend und der Europawahl. 
Dabei war HB früh eine Hochburg der Ökos. #Bremenwahl",,"Grünen, Bremen, Bremenwahl",,0,2
2019-06-01 08:05:11,de,YvBelow,,Eine interessante Veranstaltung mit Auswertung der Europa- und Kommunalwahl  #FrauenUnion #Europawahl #Europa #Kowa2019  @karo_reinhold @JB_CDU https://t.co/ksiy48d8hV,https://twitter.com/FU_Genthin/status/1134730319658135552,"FrauenUnion, Europawahl, Europa, Kowa2019","karo_reinhold, JB_CDU",1,5
2019-06-01 08:04:58,de,InaBuchmann7,,Datenanalyse zur Europawahl: Grüne holen Millionen Stimmen von SPD und Union - SPIEGEL ONLINE - Politik https://t.co/5ptbh8gKpu,https://www.spiegel.de/politik/ausland/eu-wahl-die-gruenen-holen-mehr-als-zwei-millionen-stimmen-von-spd-und-union-a-1269092.html,,,0,0
2019-06-01 08:04:15,de,sgt_flower,Hohwachter Bucht,Nach Europawahl: Bayern-SPD will Bundesparteitag vorziehen https://t.co/RsfRImI8nX via @SPIEGELONLINE,https://spon.de/afuDe,,SPIEGELONLINE,0,0
2019-06-01 08:04:08,de,der_winni,,"@tagesschau Wie jetzt, ihr regt euch über Kinderarmut auf? Wer hat denn bei  der Europawahl für eine Partei gestimmt, die soziale Gerechtigkeit als vorletzten Punkt auf ihrer Liste falscher Versprechen hatte?",,,tagesschau,0,3
2019-06-01 08:02:14,de,Der_Dritte_Weg,,Europawahl 2019 https://t.co/Jj4pF752oc,https://der-dritte-weg.info/2019/06/europawahl-2019/,,,8,22
2019-06-01 08:00:38,de,FeeMitV2EH,Hamburgo,@MalteKaufmann Das müssen Sie die Junge Alternative fragen https://t.co/U6E9zpyDCs,https://www.welt.de/politik/deutschland/article194321453/Nach-Europawahl-Berliner-AfD-Jugend-gegen-Leugnung-des-Klimawandels.html,,MalteKaufmann,0,19
2019-06-01 08:00:28,de,marketcheetah,,Nach Europawahl: Bayern-SPD will Bundesparteitag vorziehen https://t.co/do3XcdP9lm,https://marketcheetah.com/2019/06/01/nach-europawahl-bayern-spd-will-bundesparteitag-vorziehen/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter,,,0,0
2019-06-01 07:58:30,de,Ohinte,Köln,"@rezomusik ist nach eigenen Worten kein #Aktivist aber er hat die Menschen  zumindest bei der #Europawahl aktiv werden lassen.  Hoffentlich haben die ehemaligen #Volksparteien begriffen, dass ein #weiterso nicht reicht. https://t.co/zHxIgZanQp",,"Aktivist, Europawahl, Volksparteien, weiterso",rezomusik,0,0
2019-06-01 07:57:04,de,WirtschaftDE,Datenschutz-Impressum,"🌏  Bayern-SPD: Europawahl offenbart – Große Koalition hat keine Mehrheit mehr: Die Europawahl war einmal mehr eine Schmach für die SPD. Kein Wunder, dass es unter den Genossen gärt. Mit Blick auf die ungeliebte Koalition im Bund gibt es nun erste… https://t.co/w8KnvfCcok ET https://t.co/Sw5kHpMMU9",http://dlvr.it/R5q9nb,,,0,2
2019-06-01 07:55:08,de,Follementbijoux,Novalaise,Nach Europawahl-Pleite: Bayern-SPD: Grundrente und Klimaschutz als Groko-Bedingung https://t.co/dIeo9FASDj,http://www.0news.net/?p=603803,,,0,0
2019-06-01 07:54:21,de,SamKtoAmmer,,Europawahl: ein Desaster für CDU und SPD | heute-show vom 31.05.2019 https://t.co/8Hd1kG8D3l via @YouTube,https://youtu.be/arQWsK0ugas,,YouTube,0,0
2019-06-01 07:52:14,de,Follementbijoux,Novalaise,Nach Europawahl-Pleite: Bayern-SPD: Grundrente und Klimaschutz als Groko-Bedingung https://t.co/fWIYokcsiS,https://www.news2.fr/?p=657410,,,0,0
2019-06-01 07:49:35,de,1Netzwerkerin,Lüneburg,Josa Mania-Schlegel aus Sachsen … https://t.co/UsyI8jFFoL,https://krautreporter.de/2912-nach-der-europawahl-fremd-im-eigenen-land?shared=1b5ce9b8-bd61-4150-be63-e88fa7bc919c&utm_source=twitter.com,,,0,1
2019-06-01 07:47:50,de,guennynbg,"Germany, Bavarian, Nuremberg",Jutta Ditfurth schafft es nicht ins Europaparlament https://t.co/gh1M7KINtG,https://www.fr.de/frankfurt/europawahl-jutta-ditfurth-oekolinx-schafft-nicht-europaparlament-12325702.html,,,0,0
2019-06-01 07:46:15,de,juergenmalte,Germany Soester Boerde,"Lustig - ""Politiker im Arbeitsmodus"" - #Europawahl: ein Desaster für #CDU und #SPD | #heute-show vom 31.05.2019 https://t.co/a5jp9HMjy2 via @YouTube",https://youtu.be/arQWsK0ugas,"Europawahl, CDU, SPD, heute",YouTube,0,0
2019-06-01 07:46:13,de,Zeitungsanzeige,"Gütersloh, Nordrhein-Westfalen",Neue-Westfälische Nachrichten: Nach Europawahl-Pleite: Bayern-SPD: Grundrente und Klimaschutz als Groko-Bedingung https://t.co/E8d9jpmQBG,http://bit.ly/2IgEjbk,,,0,0
2019-06-01 07:43:26,de,SWPde_bot,"Ulm, Deutschland",Nach Europawahl-Pleite: Bayern-SPD: Grundrente und Klimaschutz als Groko-Bedingung https://t.co/JyNwsCyKsD,https://www.swp.de/politik/inland/bayern-spd_-grundrente-und-klimaschutz-als-groko-bedingung-31206497.html,,,0,0
2019-06-01 07:40:20,de,BeatricevF1,Germany,"Nach Europawahl: Bayern-SPD will Bundesparteitag vorziehen https://t.co/CL3twqVr8l via @SPIEGELONLINE
@spdde @spdbt @fdp @GrueneBundestag @Linksfraktion @cducsubt 
@dielinke @forum_dl21 @linkespd",https://spon.de/afuDe,,"SPIEGELONLINE, spdde, spdbt, fdp, GrueneBundestag, Linksfraktion, cducsubt, dieLinke, Forum_DL21, LinkeSPD",8,8
2019-06-01 07:40:03,de,MrSpinnert,Erde an,Die CDU hat bei der Europawahl stark verloren. Wie reagiert der langjährige Europaabgeordnete Elmar Brok? Fabian Köster vs. Elmar Brok (CDU-Europawahlparty) #heuteShow https://t.co/jhPaiI0zdI https://t.co/qcIOr3mQYW,http://tinyurl.com/y4yoe7xn,heuteShow,,0,1
2019-06-01 07:39:31,de,MrSpinnert,Erde an,Die Volksparteien stürzen ab – ist nur das Rezo-Video „Die Zerstörung der CDU“ schuld? Europawahl: ein Desaster für CDU und SPD #heuteShow https://t.co/xJpkbbdbJe https://t.co/6TF5LnLAqw,http://tinyurl.com/y63wfxkt,heuteShow,,0,0
2019-06-01 07:39:05,de,civey_de,"Berlin, Deutschland",Was haben die #GroKo-Parteien bei der #Europawahl falsch gemacht? Welche Themen verlangen Antworten? Unsere Gründerin @janinamuetze hat die Ergebnisse unserer Umfragen für @XING_de analysiert. Die Antwort lesen Sie hier: https://t.co/47ZlrL8qvH,https://www.xing.com/news/klartext/die-groko-ignoriert-die-wahlerinteressen-3269,"GroKo, Europawahl","janinamuetze, XING_de",3,4
2019-06-01 07:37:28,de,Individuella,,Europawahlen: Alle Ergebnisse https://t.co/9ZqNlwb4RO via @SPIEGELONLINE,https://spon.de/aftXx,,SPIEGELONLINE,0,0
2019-06-01 07:37:25,de,RadioJerewan,,"Das Wahldesaster der Linken in Europa 
https://t.co/CXiPWroiPD",https://www.neues-deutschland.de/artikel/1119818.europawahl-das-wahldesaster-der-linken-in-europa.html,,,1,1
2019-06-01 07:35:28,de,ChHuegel,"Brussels, Belgium","@NataschaKohnen Mir scheint, die bayerische SPD sollte eher mal bei sich selbst anfangen angesichts Ihres Europawahl- und Landtagsergebnisses.",,,NataschaKohnen,1,6
2019-06-01 07:33:59,de,MatthiasBund,Deutschland,"Nach Europawahl: Bayern-SPD will Bundesparteitag vorziehen 

https://t.co/ewiR7op17a

#Lifestyle
#Essen
#Blog
#News
#Garten",http://matze-kocht.de/?p=48544,"Lifestyle, Essen, Blog, News, Garten",,0,0
2019-06-01 07:30:08,de,Follementbijoux,Novalaise,Nach Europawahl: Bayern-SPD will Bundesparteitag vorziehen https://t.co/gm0B4MlYb9,http://www.0news.net/?p=603793,,,0,0
2019-06-01 07:28:42,de,PaulSch72969276,,Nach der Europawahl: Bayern-SPD macht Grundrente und Klimaschutz zur GroKo-Bedingung  https://t.co/E20t9BVxqI via @welt,https://www.welt.de/politik/deutschland/article194532825/Nach-der-Europawahl-Bayern-SPD-macht-Grundrente-und-Klimaschutz-zur-GroKo-Bedingung.html?wtmc=socialmedia.twitter.shared.web,,welt,0,0
2019-06-01 07:27:35,de,AndreasPrause,Chełmno nad Wisłą,"3/3 Ein PSL-Spitzengremium berät heute über die Europawahl. Die PSL stellt jetzt drei MdEP. Parteichef W. Kosiniak-Kamysz spricht sich für gemeine Kandidaten der Opposition bei der Senatswahl auf, bei der Sejmwahl tendiert er wohl zur Selbständigkeit.   https://t.co/sWWMkRNx5b",https://twitter.com/PolsatNewsPL/status/1134712943432667136,,,0,0
2019-06-01 07:27:35,de,AndreasPrause,Chełmno nad Wisłą,"2/3 Kłopotek sagt: Durch das Wahlbündnis gab es bei der Europawahl in ganz #Polen nur 16 PSL-Kandidaten, die 620000 Stimmen erhielten. Das entspricht 4,5 %. Hätte man selbständig 130 Kandidaten aufstellen können, wäre die 5%-Hürde (ca. 750000 Stimmen) kein Problem gewesen.",,Polen,,0,0
2019-06-01 07:26:22,de,m_o_n_a_c_o,@mobile,"Kommt die #Rezolution?

Kurz vor der Europawahl erschütterte ein 26-Jähriger Youtuber die Parteienlandschaft, indem er vor allem junge Leute aufrief, weder die CDU noch die SPD zu wählen (und schon gar nicht... https://t.co/WZoTUP7khf",https://www.heise.de/tp/features/Kommt-die-Rezolution-4435667.html,Rezolution,,0,0
2019-06-01 07:24:07,de,herbert1271,"Eutin, Deutschland",Doppelte Stimmabgabe: Bei Europawahl war millionenfacher Wahlbetrug möglich https://t.co/ExRhCsfsmB via @SPIEGELONLINE,https://spon.de/aefd8,,SPIEGELONLINE,0,0
2019-06-01 07:21:52,de,Pudentiana1915,,"Nur Wagenknecht spricht Kern des Problems an:
Die Linke - Nur noch eine bemühte Kopie des grünen Originals | Cicero Online https://t.co/oNA7gX6GiR",https://www.cicero.de/innenpolitik/die-linke-europawahl-sahra-wagenknecht-katja-kipping-soziale-gerechtigkeit,,,0,0
2019-06-01 07:20:29,de,frolueb,Berlin,"@urwumpe @MartinSonneborn Bei der Europawahl gilt eine mögliche Hürde m.w.  auch für die CSU. Bei der Bundestagswahl können sie entspannt sein, solange sie immer mehr als drei Direktmandate holen.",,,"urwumpe, MartinSonneborn",0,1
2019-06-01 07:19:50,de,example_1000,,Nach Europawahl: Bayern-SPD will Bundesparteitag vorziehen https://t.co/bPZ0LIBD1K via @SPIEGELONLINE,https://spon.de/afuDe,,SPIEGELONLINE,0,0
2019-06-01 07:19:04,de,conorfriese,Deutschland,"Europas Vorzeige-Sozis https://t.co/2FkUsrUpxB via @zeitonline 👍sehr gute Analyse, so sieht es aus SPD mehr Mut und kein KLEINKLEIN",https://www.zeit.de/politik/deutschland/2019-05/sozialdemokratie-europawahl-spanien-niederlande-spd?wt_zmc=sm.ext.zonaudev.twitter.ref.zeitde.share.link.x,,zeitonline,1,2
2019-06-01 07:13:04,de,AndreasPrause,Chełmno nad Wisłą,"Glaubwürdigkeit sei entscheidend für den Erfolg bei der Europawahl in #Polen gewesen, meint Vize-Innenminister Paweł Szefernaker (PiS). Die unglaubwürdige Europäische Koalition hätte selbst dann nicht gewonnen, wenn Lady Gaga auf ihrem Kongress aufgetreten wäre. https://t.co/gDbZ9xqIxd",https://twitter.com/GoscZiemcaRMF/status/1134710778936868864,Polen,,0,0
2019-06-01 07:10:09,de,_unterhaltung,Berlin,Europawahl 2019: Manfred Weber als EU-Kommissionschef - das halten die Deutschen davon - https://t.co/rXmcecf6eM https://t.co/x8RBzdhi2V,"http://merkur.de, http://bit.ly/2YZSRCC",,,0,0
2019-06-01 07:08:19,de,schdrahlemann,Bayern,"Wie sagte @ManfredWeber noch im #EuropaWahl|kampf in der @ZDF-#Wahl-Sendung ""#WasmirEuropabringt""?
""#Sparer haben steigende #Zinsen verdient.""
#Märchenstunde der #Altparteien &amp; kein Ende in Sicht.
#Politikversagen #EuroDebakel #Geldpolitik #EVP #CSU #Weber
https://t.co/L1Oa3tbJZr",https://deutsche-wirtschafts-nachrichten.us11.list-manage.com/track/click?u=0f14bfc95592b80d74b1c2332&id=dbcf073f78&e=a41e6f2d5c,"EuropaWahl, Wahl, WasmirEuropabringt, Sparer, Zinsen, Märchenstunde, Altparteien, Politikversagen, EuroDebakel, Geldpolitik, EVP, CSU, Weber","ManfredWeber, ZDF",1,2
2019-06-01 07:07:04,de,mlnangalama,"New Brunswick, Canada",via @PerilofAfrica Nach Europawahl: Bayern-SPD will Bundesparteitag vorziehen https://t.co/pmO4XWlEWq https://t.co/RAYpBuFv5v,http://dlvr.it/R5q5Cg,,perilofafrica,0,1
2019-06-01 07:06:49,de,PetraKuenkel,Potsdam/Cape Town,"Es passiert etwas in unserem Land, wenn man in einem mecklenburger Dorf vom 50jährigen Nachbarn das #rezo video als Anregung!!!! Geschickt bekommt. https://t.co/fCaBtZWKnY",https://www.clubofrome.de/rezo-youtube-europawahl,rezo,,0,3
2019-06-01 07:06:29,de,DexterM1303,,"@TiloJung @RegSprecher Währenddessen analysieren @CDU und @spdde munter weiter, warum sie bei der Europawahl vom Wähler so abgewatscht wurden.",,,"TiloJung, RegSprecher, CDU, spdde",0,0
2019-06-01 07:06:14,de,Follementbijoux,Novalaise,Nach Europawahl: Bayern-SPD will Bundesparteitag vorziehen https://t.co/HyNbldgqAn,https://www.wa-news.com/?p=655741,,,0,0
2019-06-01 07:05:54,de,humuu,,"@FJ_Murau In der selben Art Panikreaktion hat die Fraktion ja schon Martin Schulz die Pistole auf die Brust gesetzt und in die GroKo gezwungen. Ergrbnis: 15% bei der Europawahl. Und die Abgeordneten, Seeheimer allen voran, drücken verlässlich wieder den Selbstzerstörungsknopf.",,,FJ_Murau,0,1
2019-06-01 07:04:33,de,MeisterWarti,"Thüringen, Deutschland",Nach Europawahl: Bayern-SPD will Bundesparteitag vorziehen https://t.co/WAGdPVlJFT https://t.co/inllSVaKrM,https://www.spiegel.de/politik/deutschland/spd-bayerns-landesvorstand-will-bundesparteitag-vorziehen-a-1270322.html?utm_source=dlvr.it&utm_medium=twitter#ref=rss,,,0,1
2019-06-01 07:04:02,de,felderfoehn,,Hinzuzufügen zur (bescheidenen) Liste „Italien führt ein Ranking an“: Die Lega ist die meistgewählte Partei der #Europawahl https://t.co/KmDVYjiE9f,https://twitter.com/europeelects/status/1134522633532428288,Europawahl,,0,2
2019-06-01 07:03:04,de,drpeternagel,,"1/ Wie in vielen anderen Dingen wirkt Herr MP Kretschmer wenig überzeugend. Er denkt laut über eine Koalition unter Einbeziehung der Grünen nach und meint zeitgleich, dass es dort an Kompromissbereit fehle. #PasstNicht

Bilder vlnr https://t.co/ec1nxjjU15, https://t.co/CyNjZrVt5t https://t.co/icH1Tr6qg9","https://www.zeit.de/2019/23/michael-kretschmer-cdu-sachsen-ministerpraesident-europawahl, https://www.welt.de/politik/ausland/live194004943/Juso-Chef-Kuehnert-spricht-von-politischem-Gaffertum-nach-der-Wahl.html",PasstNicht,,1,9
2019-06-01 07:02:35,de,DerSPIEGEL,facebook.com/DerSPIEGEL,Nach Europawahl: Bayern-SPD will Bundesparteitag vorziehen https://t.co/s4vjLkLUhU https://t.co/u1EsB2ZUM4,https://www.spiegel.de/politik/deutschland/spd-bayerns-landesvorstand-will-bundesparteitag-vorziehen-a-1270322.html?utm_source=dlvr.it&utm_medium=twitter#ref=rss,,,0,2
2019-06-01 07:01:25,de,SydneyAloisia,"Montana, USA",Nach Europawahl: Bayern-SPD will Bundesparteitag vorziehen,,,,0,0
2019-06-01 07:00:30,de,wdr5,NRW,"Junge Menschen haben das Thema bei der Europawahl gesetzt: die Klimapolitik. Damit haben sie SPD und CDU ernsthaft unter Druck gesetzt. Die Wahl zeigt aber auch: Die Jungen sind politischer, als manche Parteien ihnen zu lange unterstellt haben. 🎧https://t.co/4VPF7O5W7m https://t.co/mRTBaNXb6X",https://www1.wdr.de/mediathek/audio/wdr5/polit-wg/index.html,,,1,5
2019-06-01 07:00:22,de,DirkReinholz,"Germany, D-46509 Xanten",Das sind die deutschen Abgeordneten https://t.co/pqiIIx2WLb,https://www.sueddeutsche.de/politik/europawahl-deutschland-eu-abgeordnete-mdep-grafiken-1.4464716,,,0,0
2019-06-01 06:59:14,de,wiwo,Düsseldorf,Die Brexit-Partei ist der Sieger der Europawahl in Großbritannien. Nigel Farage inszeniert sich als Kämpfer für die kleinen Leute. Doch finanziert wird er ausgerechnet von ein paar umstrittenen Superreichen. https://t.co/MwVYCll8Dq https://t.co/hzYEAhOdLk,https://www.wiwo.de/my/politik/europa/nigel-farage-der-rechtspopulist-und-die-reichen-spender/24393396.html?ticket=ST-2409290-2dpwoVSJSu19n1PdOU0R-ap5&social=twitter&Echobox=1559372164#utm_term=Autofeed&utm_medium=Social&utm_source=Twitter,,,6,2
2019-06-01 06:55:27,de,joergprante,"Cologne, Germany","@drpeternagel Minus 11,5 Prozent für die Sachsen-CDU und plus 15,2 Prozent für die AfD. Und Kretschmer schwadroniert von ""da gibt es nun mal Kritik an der EU"". Wo lebt dieser Mann? https://t.co/nKufRc9rC2 https://t.co/jkb3u1sVjD",https://www.zeit.de/2019/23/michael-kretschmer-cdu-sachsen-ministerpraesident-europawahl,,drpeternagel,0,1
2019-06-01 06:55:22,de,Contingentius,Europa,"Artensterben und Klimakrise: Das Ende von „Ja, aber"" https://t.co/Q7ztZWhfRw",https://www.riffreporter.de/flugbegleiter-koralle/kommentar-schwaegerl-umweltpolitik-europawahl/,,,0,0
2019-06-01 06:54:55,de,r350rt,Deutschland,Europawahl: ein Desaster für CDU und SPD | heute-show vom 31.05.2019 https://t.co/1UiEVJb8YP,https://www.youtube.com/attribution_link?a=N1ex2wFMa78&u=%2Fwatch%3Fv%3DarQWsK0ugas%26feature%3Dshare,,,0,0
2019-06-01 06:51:53,de,SPIEGEL_alles,"Hamburg, Deutschland",Nach Europawahl: Bayern-SPD will Bundesparteitag vorziehen... https://t.co/pIVS7BVMdE,http://spon.de/afuDe,,,0,1
2019-06-01 06:51:53,de,SPIEGEL_Politik,Hamburg und Berlin,Nach Europawahl: Bayern-SPD will Bundesparteitag vorziehen... https://t.co/vmEw6UdlR6,http://spon.de/afuDe,,,1,1
2019-06-01 06:48:07,de,ghmaxi0,,Wahlpanne im Enzkreis: Stimmen wurden nicht ausgezählt https://t.co/eDHMZ8R2hX,https://bnn.de/lokales/enzkreis/panne-bei-kommunal-und-europawahl-stimmen-wurden-nicht-ausgezaehlt?fbclid=IwAR3MX5ZRl1RiuFxwA1eW0JD_HNDynVCcpGKyAbpTfY3zwyTOMEssJ83cLXg,,,0,0
2019-06-01 06:43:42,de,_Anthony_R_,Erfurt,"Hey jo. Die Kompetenz sammelt sich im EU Parlament! Gut das man #Piraten wegen Listenplatz zwei nicht wählen durfte. Dann lieber Mortler! ;) 
Drogenbeauftragte Mortler wechselt ins EU-Parlament: https://t.co/jF2oEbiwH5",https://www.gameswirtschaft.de/politik/drogenbeauftragte-mortler-europawahl-2019/,Piraten,,5,8
2019-06-01 06:43:16,de,cdgham,,"@houelle_beck Ja, auch die Deutschen feiern sie für ihre Flüchtlings- und Klimapolitik. Wie man gerade bei der Europawahl gut sehen konnte.",,,houelle_beck,0,1
2019-06-01 06:41:42,de,Kleinkes,"Hamm, Germany","Handelsblatt: AfD-Erfolge in Ostdeutschland alarmieren Ökonomen
https://t.co/HJLoLD82cQ",https://hbapp.handelsblatt.com/cmsid/24386984.html,,,0,0
2019-06-01 06:40:02,de,kannstenicht,,Kannste dir nicht ausdenken. https://t.co/Z1iUHSpeNz,https://www.welt.de/politik/deutschland/article194532825/Nach-der-Europawahl-Bayern-SPD-macht-Grundrente-und-Klimaschutz-zur-GroKo-Bedingung.html,,,0,0
2019-06-01 06:36:46,de,chzamaitat,"Berlin, Deutschland","Mit @MartinSonneborn u. @nicosemsrott stehen u. a. Abgeordnete der @EVP_DE im #EU Parlament nach der #Europawahl unter ""verschärfter Beobachtung"". Vermutlich viel direkter als dies @ARDde und @ZDF wohl könnten, wenn @DiePARTEI sich als ""Beobachter"" verstehen mag. https://t.co/DbFnpLCUMa",https://twitter.com/ndaktuell/status/1133418609064251392,"EU, Europawahl","MartinSonneborn, nicosemsrott, EVP_DE, ARDde, ZDF, DiePARTEI",0,3
