created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Tue May 28 09:00:51 +0000 2019,nl,JanVLEVA,,"#S-day vandaag? Eerste (finale?) krachtmeting tussen Europese Raad en @EP_Belgium, na de verkiezingen, over #Spitzenkandidaten💪 Ook al lijkt een grote meerderheid v/d EU-burgers niet bijster geïnteresseerd i/d vraag wie de nieuwe voorzitter wordt v/d @EU_Commission... 😬 https://t.co/jaAgbEawY3",https://twitter.com/i/web/status/1133297068083167234,S,EP_Belgium,1,0
Tue May 28 09:00:04 +0000 2019,nl,BINederland,"Amsterdam, Netherlands",Britten hebben spijt van Brexit - de Europese verkiezingsuitslagen in het VK laten geen andere conclusie toe https://t.co/TpFyKfYkrU,https://www.businessinsider.nl/britten-hebben-spijt-van-brexit-europese-verkiezingen/,,,0,0
Tue May 28 08:58:31 +0000 2019,nl,EdicEindhoven,Eindhoven,"Europese Verkiezingen 2019: bijgewerkte zetelverdeling voor het nieuwe Europees Parlement op basis van de definitieve resultaten in 26 en schattingen in de overige 2 landen
(link naar een Engelstalige pagina) https://t.co/rI5r38IGy2",https://twitter.com/i/web/status/1133296482000539648,,,0,0
Tue May 28 08:51:51 +0000 2019,nl,kajleers,Amsterdam,"@JoostVullings Hm. Welaan, ik ben het eens met politicologen als @hakhverdian en @TomWGvdMeer, die kraakhelder uitleggen waarom de logica achter het 𝘧𝘳𝘢𝘮𝘦 'die of die is de grootste, dús volgt daar consequentie X, Y of Z uit' eenvoudig niet meer opgaat: https://t.co/SSPchSLdsX",https://twitter.com/i/web/status/1133294802848632832,,"JoostVullings, hakhverdian, TomWGvdMeer",0,0
Tue May 28 08:47:50 +0000 2019,nl,DennisdeWit,"Sappemeer, NL","De lijst van de Europese Verkiezingen voor de PSD wordt herzien, omdat Liviu Dragnea zonder overleg met zijn partij vier namen op de kieslijst had gezet. 

PSD wil samenwerken met PRO om een meerderheid in de Kamer te behouden. #roemenië",https://twitter.com/i/web/status/1133293793967509504,,,0,0
Tue May 28 08:46:14 +0000 2019,nl,cda_nieuws,,"Voorlopige uitslag Verkiezingen Europees Parlement 2019 gemeente #Olst-#Wijhe https://t.co/ziiX943AbI Europese Volkspartij kreeg de meeste stemmen in #Olst-#Wijhe. In totaal stemden 1453 inwoners op deze partij, gevolgd door...","http://bit.ly/2Ife2Kv, https://twitter.com/i/web/status/1133293389838016513","Olst, Wijhe",,0,0
Tue May 28 08:39:00 +0000 2019,nl,johnvdaele,Belgium,"Europa polariseert: extreemrechts groeit, maar pro-Europese partijen winnen verkiezingen https://t.co/TmO8pF65oJ",https://buff.ly/2McxSeA,,,1,1
Tue May 28 08:37:31 +0000 2019,nl,ZwijndrechtNL,"Zwijndrecht, Heerjansdam",Utslagen Europese Verkiezingen #Zwijndrecht https://t.co/JYZo0HCrSL,http://bit.ly/2I6TVxF,Zwijndrecht,,0,0
Tue May 28 08:35:47 +0000 2019,nl,markduursma,Amsterdam-Rotterdam,"Alles wat je wil weten over uitslagen #EuropeseVerkiezingen #EP2019 . 
Trots op mijn krant vanwege deze mooie productie.  https://t.co/TVCOr3XOPG in @nrc",https://twitter.com/i/web/status/1133290762123268097,"EuropeseVerkiezingen, EP2019",,3,7
Tue May 28 08:27:53 +0000 2019,nl,thijsniemant,"Amsterdam, Nederland",Zeventien vragen over de uitslagen van de Europese verkiezingen https://t.co/w70HFJoYXr,https://www.nrc.nl/nieuws/2019/05/27/zeventien-vragen-over-de-uitslagen-van-de-europese-verkiezingen-a3961750,,,1,0
Tue May 28 08:27:29 +0000 2019,nl,AnderEuropa,Nederland en België,Schotse onafhankelijkheid weer dichterbij na Europese verkiezingen? https://t.co/s1DXmUPExc,https://twitter.com/dnanderson/status/1132941475480842241,,,0,0
Tue May 28 08:22:33 +0000 2019,nl,leeuwarden,"Leeuwarden, Netherlands",27 mei 2019 PvdA wint ook in Leeuwarden Europese Verkiezingen De Partij van de Arbeid is ook in Leeuwarden de winnaar van de… https://t.co/BLQsZSlTWr,https://twitter.com/i/web/status/1133287429241049088,,,0,0
Tue May 28 08:18:25 +0000 2019,nl,fiorellaopro,,"De Lega kreeg ruim 34% vd stemmen, twee keer zoveel als bij de landelijke verkiezingen in 2018. Lega werd het grootst in Noord- en Midden-Italië, en kwam in het zuiden ook boven de 20%. Via @nrc:  https://t.co/JiJglfzkcm",https://twitter.com/i/web/status/1133286391264231424,,,0,1
Tue May 28 08:17:36 +0000 2019,nl,Vries10,,"De Europese verkiezingen zijn achter de rug. Wat betekent de verkiezingsuitslag en het vertrek van de Britse premier #May voor #Brexit? Leon Kanters, Brexit-expert KPMG Meijburg &amp; Co, licht de status toe.https://t.co/9r29BLTEEJ",https://twitter.com/i/web/status/1133286185390882816,,,0,0
Tue May 28 08:13:25 +0000 2019,nl,EPinNL,"Den Haag, Nederland",Wat gebeurt er na de Europese verkiezingen? In juli stemmen de nieuwe Europarlementariërs over de voorzitter van de Europese Commissie. Meer info: https://t.co/23hwuje8G6 #EP2019 #EuropeseVerkiezingen,https://twitter.com/i/web/status/1133285133446987776,,,4,1
Tue May 28 08:10:33 +0000 2019,nl,abflipse,Holland,"50,5% v.d. ruim 400 miljoen stemgerechtigde Europeanen hebben hun stem uitgebracht. Vooral de grensoverschrijdende thema's waaronder migratie, belastingontwijking, klimaat en de Unie zelf zorgden voor deze hoge opkomst. https://t.co/N72TqMYoA3 via @Knack",https://twitter.com/i/web/status/1133284409052925952,,,2,2
Tue May 28 08:10:17 +0000 2019,nl,Hellas_nieuws,Greece & The Netherlands,Europese verkiezingen 2019: extreemrechts en groenen rukken op ten koste van traditionele partijen - newsmonkey https://t.co/aUYJ64CD61,https://newsmonkey.be/europese-verkiezingen-2019-extreemrechts-en-groenen-rukken-op-ten-koste-van-traditionele-partijen/,,,0,0
Tue May 28 08:05:29 +0000 2019,nl,tijnsadee,Brussel,"Wordt het Weber, Timmermans of een vrouw uit een klein Oost-Europees land? Wie wint de strijd om de Brusselse macht? In 17 vragen praat NRC je bij: https://t.co/XMEAjDGdjt @WilmerHeck @renemoerland @alonsoNRC @LamyaeA @CarolineGruyter @mgarschagen @mwleijendekker @claudiakammer",https://twitter.com/i/web/status/1133283136442425344,,,6,0
Tue May 28 08:02:00 +0000 2019,nl,lelystad_online,Lelystad,Europese #verkiezingen: #PvdA grootste in #Lelystad https://t.co/1e94MYL3F2 gedeeld door @lelystad_online,https://flevopost.nl/artikel/1021022/europese-verkiezingen-pvda-grootste-in-lelystad.html,"verkiezingen, PvdA, Lelystad",lelystad_online,0,0
Tue May 28 08:00:16 +0000 2019,nl,FrankSlegers,Utrecht,"Voor Herman Michiel vormen de Europese verkiezingen een mooie röntgenfoto van wat in de maatschappij leeft. #EP2019 #EuropeanElectionResults 
https://t.co/41PgmJlig0",https://twitter.com/i/web/status/1133281822274727941,EP2019,,0,0
Tue May 28 08:00:08 +0000 2019,nl,marchabing,,"Weer dreun voor Wilders, dus in zijn achterban borrelt het https://t.co/GvisCC0Cl5",https://www.ad.nl/dossier-europese-verkiezingen/weer-dreun-voor-wilders-dus-in-zijn-achterban-borrelt-het~a266f9cd09/?utm_source=twitter&utm_medium=social&utm_campaign=socialsharing_web,,,0,1
Tue May 28 07:59:57 +0000 2019,nl,MarjorieRijkse,Den Haag,"De Europese verkiezingen zijn achter de rug. Wat betekent de verkiezingsuitslag en het vertrek van de Britse premier #May voor #Brexit? Leon Kanters, Brexit-expert KPMG Meijburg &amp; Co, licht de status toe.https://t.co/MpBMUMnt9l",https://twitter.com/i/web/status/1133281741056094208,,,0,0
Tue May 28 07:49:24 +0000 2019,nl,PolPoll3,NL,"De PVV haalde nul zetels bij de Europese Verkiezingen. Na de brexit krijgt de PVV er één.  Ze hadden vier zetels.

Wat moet Geert Wilders doen volgens jou?

#EuropeseVerkiezingen #pvv",https://twitter.com/i/web/status/1133279089064849408,,,0,0
Tue May 28 07:45:58 +0000 2019,nl,paulbrasser,"Amsterdam, The Netherlands",De Europese verkiezingen zijn achter de rug. Wat betekent de verkiezingsuitslag en het vertrek van de Britse premier #May voor #Brexit? Leon Kanters licht de status toe. #deal #nodeal #uk #elections #EU https://t.co/pY4aNmbNYg,https://twitter.com/i/web/status/1133278223985303553,,,0,0
Tue May 28 07:45:57 +0000 2019,nl,PolPoll3,NL,"Na de nederlaag bij de Europese Verkiezingen gaat Ron Meyer van de #sp zich niet meer verkiesbaar stellen voor een volgende termijn als voorzitter.

Wat is je mening hierover?",https://twitter.com/i/web/status/1133278220856561664,sp,,0,0
Tue May 28 07:45:44 +0000 2019,nl,_pvda,,#PvdA winnaar Europese verkiezingen Bergen https://t.co/BuYJ9A2EGF De opkomst voor de Europese verkiezingen was in de gemeente Bergen zo&amp;acute;n 15 procent lager dan het landelijk gemiddelde....,"http://bit.ly/2WqGYrT, https://twitter.com/i/web/status/1133278164552167424",PvdA,,0,0
Tue May 28 07:44:43 +0000 2019,nl,Meijel24,,Definitieve uitslag Europese Verkiezingen @gempeelenmaas https://t.co/2CfVY5w3tU https://t.co/P3DUQJC72r,https://meijel24.nl/2019/05/28/definitieve-uitslag-europese-verkiezingen/,,gempeelenmaas,0,0
Tue May 28 07:44:10 +0000 2019,nl,gouweijssel,Zuidplas,Zevenhuizen slaat stembus massaal over bij Europese verkiezingen  https://t.co/ZotKIfyNLG,https://gouweijsselnieuws.nl/2019/05/28/zevenhuizen-slaat-stembus-massaal-over-bij-europese-verkiezingen/,,,1,0
Tue May 28 07:42:10 +0000 2019,nl,_Venray,,#PvdA winnaar Europese verkiezingen Bergen https://t.co/LcMwXq1fl9 De opkomst voor de Europese verkiezingen was in de gemeente Bergen zo&amp;acute;n 15 procent lager dan het landelijk gemiddelde....,"http://bit.ly/2YOkPRV, https://twitter.com/i/web/status/1133277265784127488",PvdA,,0,0
Tue May 28 07:40:17 +0000 2019,nl,PetrusNelissen,"Oss, Nederland",Een prachtig begin van de dag voor de Europese verkiezingen in #Maren-Kessel op 23 mei 2019. #oss #kroniekoss #maasgemeente #netherlands #noordbrabant #meijerij #streetphotography #photosociology #photoanthropology… https://t.co/ezOMlwEqGB,https://twitter.com/i/web/status/1133276793685839873,"Maren, oss, kroniekoss",,0,0
Tue May 28 07:36:19 +0000 2019,nl,cda_nieuws,,#PvdA winnaar Europese verkiezingen Bergen https://t.co/eFiISETfTD De opkomst voor de Europese verkiezingen was in de gemeente Bergen zo&amp;acute;n 15 procent lager dan het landelijk gemiddelde....,"http://bit.ly/2Ws2jBg, https://twitter.com/i/web/status/1133275796980871168",PvdA,,0,0
Tue May 28 07:31:51 +0000 2019,nl,KPMG_NL,Netherlands,"De Europese verkiezingen zijn achter de rug. Wat betekent de verkiezingsuitslag en het vertrek van de Britse premier #May voor #Brexit? Leon Kanters, Brexit-expert @KPMG_Meijburg, licht de status toe. @NBCC, @VNONCW https://t.co/ARFNuKghHd",https://twitter.com/i/web/status/1133274670470500353,,,3,2
Tue May 28 07:28:08 +0000 2019,nl,Gem_OostGelre,"Oost Gelre, Echt Achterhoek","Alle stemmen in de gemeente Oost Gelre zijn geteld. Daarmee is de uitslag verkiezingen Europees Parlement voor de gemeente Oost Gelre officieel.

De uitslag is opgenomen in een proces-verbaal. Die kunt u downloaden op onze website: https://t.co/BldPG9cdMI https://t.co/VjEZqYimL8",https://twitter.com/i/web/status/1133273736533237761,,,0,1
Tue May 28 07:26:42 +0000 2019,nl,Maaslandradio,"Nieuw-Bergen, Bergen",PvdA winnaar Europese verkiezingen Bergen - De opkomst voor de Europese verkiezingen was in de gemeente Bergen zo' https://t.co/r2KymeLSU9,http://bit.ly/2MmV3Tc,,,0,0
Tue May 28 07:21:32 +0000 2019,nl,020amstelveen,,Voorlopige uitslag Europese verkiezingen: GroenLinks grootste in de stad https://t.co/XVWckMpHO9,https://020amstelveen.nl/voorlopige-uitslag-europese-verkiezingen-groenlinks-grootste-in-de-stad/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost,,,0,0
Tue May 28 07:16:51 +0000 2019,nl,largitio,,@Zulianello_M Oude links populistische partijen hebben ten opzichte van 2014 vrijwel allemaal verloren in deze Europese verkiezingen.  Is dus ook een Europese trend. @SPnl,https://twitter.com/i/web/status/1133270896225996800,,Zulianello_M,0,0
Tue May 28 07:11:26 +0000 2019,nl,cda_nieuws,,"#CDA en #VVD grootsten in regio https://t.co/N8ITNTJm22 Net als in #Woerden is het #CDA ook in drie van onze buurgemeenten de winnaar van de Europese verkiezingen. In #Bodegraven-#Reeuwijk,...","http://bit.ly/2K9wW7O, https://twitter.com/i/web/status/1133269533421166592","CDA, VVD, Woerden, CDA",,0,0
Tue May 28 07:11:00 +0000 2019,nl,kiliandejager,,"Europa polariseert: extreemrechts groeit, maar pro-Europese partijen winnen verkiezingen https://t.co/jsoZiCVsw3",https://buff.ly/2YTwbE9,,,0,0
Tue May 28 07:06:03 +0000 2019,nl,_pvda,,Europese verkiezingen: zo stemde #Helmond https://t.co/mTJc34hk8V De Europese Parlementsverkiezingen 2019 zitten erop en de stemmen zijn geteld. Zo stemde #Helmond: #PvdA grootste partij In de gemeente...,"http://bit.ly/2HJCmoN, https://twitter.com/i/web/status/1133268179713765376",Helmond,,0,0
Tue May 28 07:06:03 +0000 2019,nl,_pvda,,Frans Timmermans schudt ook Maas en Waal op https://t.co/BPNNDDkd0J WIJCHEN/ BEUNINGEN/ DRUTEN/ WEST MAAS EN WAAL - Ook het Land van Maas en Waal is bij de Europese verkiezingen als een blok...,"http://bit.ly/2YSEwbk, https://twitter.com/i/web/status/1133268177369092096",,,0,0
Tue May 28 07:04:26 +0000 2019,nl,qlaun,Veghel ,"@EenVandaag @PvdA @LodewijkA De winst bij de Europese verkiezingen zijn niet op het conto van Ascher te schrijven, maar hij gedraagt zich nu wel zo, Lodewijk zou beter pas op de plaats maken, anders wordt hij bij de volgende verkiezingen afgestraft.",https://twitter.com/i/web/status/1133267770391617538,,"EenVandaag, PvdA, LodewijkA",0,0
Tue May 28 07:00:18 +0000 2019,nl,EP_Belgium,Brussels,#EUverkiezingen2019 : wat gebeurt er na de Europese verkiezingen? Bekijk het in onze infografiek ➡️https://t.co/mrmIKdqpVF https://t.co/yUrpYmFA4U,https://twitter.com/i/web/status/1133266732322304000,EUverkiezingen2019,,0,0
Tue May 28 06:59:07 +0000 2019,nl,bvdstock,,"@TinekeSenf @jesseklaver @henribeunders Onzin. Het verlies van de groenen dateert van voor Greta, met dieptepunt tijdens de parlementsverkiezingen in september 2018: 4,4%. Sinds Greta veren ze weer spectaculair op, met nu 11,4% in de Europese verkiezingen.",https://twitter.com/i/web/status/1133266434841300994,,"TinekeSenf, jesseklaver, henribeunders",1,0
Tue May 28 06:57:00 +0000 2019,nl,harbrinkhoek_nl,Harbrinkhoek - Mariaparochie,"De uitslag van de Europese verkiezingen in de @Gem_Tubbergen. Bekijk meer via Tubantia: https://t.co/5YLwM7h6js
De uitslag per kandidaat: https://t.co/2XJxdHyoR2. Annie Schreijer behaalde in Tubbergen 3128 stemmen, Bart Groothuis behaalde er 344","https://www.tubantia.nl/regio/hoe-stemde-twente-bekijk-hier-de-uitslagen-in-jouw-gemeente~adfd3dff/, https://twitter.com/i/web/status/1133265901543940096",,Gem_Tubbergen,0,0
Tue May 28 06:55:21 +0000 2019,nl,KPMG_Meijburg,,"De Europese verkiezingen zijn achter de rug. Wat betekent de verkiezingsuitslag en het vertrek van de Britse premier May voor Brexit? Leon Kanters, Brexit-expert KPMG Meijburg &amp; Co, licht de status toe. @KPMG_NL, @NBCC, @VNONCW https://t.co/LulY9c02xn https://t.co/xJUki7IklJ",https://twitter.com/i/web/status/1133265484395307009,,,0,1
Tue May 28 06:55:21 +0000 2019,nl,KPMG_Meijburg,,"De Europese verkiezingen zijn achter de rug. Wat betekent de verkiezingsuitslag en het vertrek van de Britse premier May voor Brexit? Leon Kanters, Brexit-expert KPMG Meijburg &amp; Co, licht de status toe. @KPMG_NL, @NBCC, @VNONCW https://t.co/LulY9c02xn https://t.co/xJUki7IklJ",https://twitter.com/i/web/status/1133265484395307009,,,0,1
Tue May 28 06:54:00 +0000 2019,nl,hvlint,amsterdam,Zeventien vragen over de uitslagen van de Europese verkiezingen https://t.co/1t5lBpJAo3 Via @nrc,https://buff.ly/2HFu4xV,,nrc,0,0
Tue May 28 06:51:33 +0000 2019,nl,mondiaalnieuws,"Belgium, Brussels","Europa polariseert: extreemrechts groeit, maar pro-Europese partijen winnen Europese verkiezingen. Analyse van @VRIJHEIDenGELUK en @MissTie https://t.co/XRNZ5IxFY6 https://t.co/iM0lWEwRrq",https://twitter.com/i/web/status/1133264531109634048,,,0,2
Tue May 28 06:50:48 +0000 2019,nl,ChrisAalberts,In een waterschap,Ik volg sinds een paar dagen een hoogleraar politicologie op Twitter. De commentaren over de Europese verkiezingen van die hoogleraar klinken hetzelfde als die van een journalist. Wat daarvan te vinden.,https://twitter.com/i/web/status/1133264341531353088,,,1,3
Tue May 28 06:47:43 +0000 2019,nl,arnoyuma,"Lelystad, Nederland",Bekende PVV-bolwerken dumpen Wilders massaal in Europese verkiezingen https://t.co/D1TKawmeu6 via @TPOnl,https://tpo.nl/2019/05/27/bekende-pvv-bolwerken-dumpen-wilders-massaal-in-europese-verkiezingen/?utm_source=twitter&utm_medium=social&utm_campaign=sharing_standard,,TPOnl,0,0
Tue May 28 06:44:41 +0000 2019,nl,sonowelmoed,"London, England","Die Europese verkiezingen dat voelt in DE, UK, FR toch wel heel rechts hea. In NL is het nog goed maar het doet allemaal wel een beetje DE circa 1930ish aan.",https://twitter.com/i/web/status/1133262802389544960,,,0,0
Tue May 28 06:42:57 +0000 2019,nl,Wenters_Nu,Winterswijk,"Afgezien van Doesburg, had Winterswijk de hoogste Gelderse PvdA-score bij de Europese verkiezingen. Als ik al die cijfertjes in de gauwigheid goed visueel gescand heb tenminste. #winterswijk #pvda @pvda",https://twitter.com/i/web/status/1133262363828867072,,,2,5
Tue May 28 06:35:59 +0000 2019,nl,Resoundeffects,Heerlen (Zlb),De opvallendste politieke verschuivingen in Europese lidstaten https://t.co/rkob1LD224 via @NUnl,https://www.nu.nl/europese-verkiezingen-2019/5909838/de-opvallendste-politieke-verschuivingen-in-europese-lidstaten.html,,NUnl,0,0
Tue May 28 06:35:59 +0000 2019,nl,marctimmermans,Utrecht,"Goede genuanceerde (en bescheiden, kom daar nog maar eens om) analyse van @trouwschmidt. https://t.co/XsXYvtj7kJ",https://www.trouw.nl/democratie/de-conclusie-na-de-europese-verkiezingen-welkom-in-het-parlement-zonder-mening~a8370ad2/,,trouwschmidt,0,1
Tue May 28 06:35:33 +0000 2019,nl,SchagenCentraal,Schagen,GEMEENTENIEUWS:  Uitslag Europese verkiezingen gemeente Schagen https://t.co/cB35gN2h14 https://t.co/MGu385aciV,http://dlvr.it/R5XxHv,,,0,0
Tue May 28 06:35:33 +0000 2019,nl,NrdkopCentraal,,GEMEENTENIEUWS:  Uitslag Europese verkiezingen gemeente Schagen https://t.co/C86bvA9871 https://t.co/ghTdA5blCY,http://dlvr.it/R5XxHq,,,0,0
Tue May 28 06:33:41 +0000 2019,nl,GieGoris,,"Europa polariseert: extreemrechts groeit, maar pro-Europese partijen winnen verkiezingen - MO* https://t.co/rIf9mQkf35 via @mondiaalnieuws",https://www.mo.be/analyse/europa-polariseert-extreemrechts-wint-pro-europese-partijen-winnen-meer,,mondiaalnieuws,2,7
Tue May 28 06:30:43 +0000 2019,nl,DoutjeLettinga,"Amsterdam, the Netherlands","""Groenen, liberalen en eurosceptici, die er nooit echt tussen kwamen, krijgen ruimte. ..Sommigen vinden dit eng. Anderen spreken van ‘fragmentatie’. Maar je kunt ook zeggen: Europa wordt nu van iedereen."" @CarolineGruyter over #EP2019 uitslag in @nrc : https://t.co/lOIS5Sv3vd",https://twitter.com/i/web/status/1133259287973834752,,,0,0
Tue May 28 06:29:59 +0000 2019,nl,mwleijendekker,,Definitieve resultaten van Europese verkiezingen in Italië plus vergelijking met 2014 en 2018 https://t.co/q7Z85B4xXU,,,,0,0
Tue May 28 06:29:03 +0000 2019,nl,XavierAerts,Belgium,Europa is niet dood: dit zijn de belangrijkste conclusies na de Europese verkiezingen https://t.co/m0dVOsuHB8 via @nieuwsblad_be,https://www.nieuwsblad.be/cnt/dmf20190527_04432675,,Nieuwsblad_be,0,0
