created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Mon May 27 07:10:14 +0000 2019,sv,orsaklig,Östra Västra Hisingen,Man undrar ju. (Från listan över anmälda partier till EU-valet https://t.co/lhtOHXdeoC) https://t.co/IK2HoevOR9,https://data.val.se/val/ep2019/valsedlar/E/rike/valsedlar.html,,,0,1
Mon May 27 07:10:09 +0000 2019,sv,MXCartoons,,"""Sverigedemokraterna är det parti som ökar mest i EU-valet, visar det preliminära valresultatet. Partiet får 15,4 procent, vilket är en ökning från valet 2014 då partiet fick 9,9 procent.""

https://t.co/jPGcQngiCw

Jimmie ❤️

#hejajimmie #euval2019 #svpol https://t.co/uVZOdUX597",https://twitter.com/i/web/status/1132906824406118402,,,2,2
Mon May 27 07:09:54 +0000 2019,sv,tharjedalen,Härjedalen,"Kraftig ökning för SD i EU-valet – S backar i Härjedalen
https://t.co/030uOQ4vHW",https://www.tidningenharjedalen.se/artikel/kraftig-okning-for-sd-i-eu-valet-s-backar-i-harjedalen,,,0,0
Mon May 27 07:08:12 +0000 2019,sv,ProjektSanning,Sverige,"EU-valet, vinnarna och lögnerna #svpol #migpol #projektsanning https://t.co/CoBIdr9gcG",http://projektsanning.com/2019/05/27/eu-valet-vinnarna-och-lognerna/,"svpol, migpol, projektsanning",,1,1
Mon May 27 07:07:37 +0000 2019,sv,Anurlaiqar,"Uppsala, Sweden",EU-valet ser ut att ha genererat fler och bättre Europagemensamma memes än Eurovision. Mycket bra.,,,,0,1
Mon May 27 07:07:17 +0000 2019,sv,TonyStaaf,velinga,"eller ännu värre, sossarna klarade 4%spärren i eu-valet💀💀💀 https://t.co/bhKLcMv8GQ",https://twitter.com/gvonsydow/status/1132797969584009216,,,0,0
Mon May 27 07:05:59 +0000 2019,sv,Dystopia2100,"London, England","@KristerThelin Men - med samma argument (utfall i EU-valet) - hur skall misstroendeförklaringen få det stöd den behöver? (V) och (L) lär inte backa den efter EU-valsiffrorna, och (C) har visat sig allt närmare (S) under den (usla) valrörelsen vi just genomlidit.",https://twitter.com/i/web/status/1132905775880392705,,KristerThelin,0,0
Mon May 27 07:05:36 +0000 2019,sv,anders_goransso,Södermalm,"@Perzec @danielswedin @MariHuup Nja, vi ökar kraftigt jmf. EU-valet 2009 (+6,6%) och riksdagsvalet 2010 (+5%). Skulle säga att det är lite olika rörelser. Dock backar rödgrönrosa med 6% till dryga 56.",https://twitter.com/i/web/status/1132905676789997568,,"Perzec, danielswedin, MariHuup",0,0
Mon May 27 07:05:11 +0000 2019,sv,P4Skaraborg,Skövde,SD starkt framåt i EU-valet https://t.co/poOegvJi64 https://t.co/raktFyjN6R,https://t.sr.se/2M8BOwI,,,0,0
Mon May 27 07:04:55 +0000 2019,sv,hierokliff,,"@SolGranat Tror du har fel, problemet med AfS och MED är att de var osynliga, och de få gånger jag såg något om dem så var det gnäll istället för lysande visioner. de borde ha satsat allt på EU-valet för o nå 1%",https://twitter.com/i/web/status/1132905506497019904,,SolGranat,0,0
Mon May 27 07:04:05 +0000 2019,sv,ClaesClasse,Halmstad,"Hej @HenrikOscarsson 

Det hade varit intressant att likt en börskurs följa partierna utveckling över tid.

Ett nerslag per kvartal mellan EU-valet 2014 och gårdagens resultat.

Finns sån statistik?

#nyfiken",https://twitter.com/i/web/status/1132905297712963584,,HenrikOscarsson,0,0
Mon May 27 07:03:07 +0000 2019,sv,dagensnyheter,,Här är vinnarna och förlorarna. EU-valet visar ett mer splittrat Europa. https://t.co/tHxJQwZzJp https://t.co/jWMaV2po4J,https://www.dn.se/nyheter/varlden/eu-valet-2019-har-ar-vinnarna-och-forlorarna-i-europa/,,,1,2
Mon May 27 07:02:23 +0000 2019,sv,SvenPernils,Sweden,Tidningen @expressen som driver en agenda redovisar inte Sveriges tredje största parti i EU-valet i sin rapportering i valvakan. https://t.co/GzSHRUEzJo,https://twitter.com/i/web/status/1132904869046697984,,Expressen,1,3
Mon May 27 07:01:40 +0000 2019,sv,Senaste_Nyheter,Sverige,Sverigedemokraterna näst störst i Södertälje i EU-valet https://t.co/p9CjV6rlx5,https://zoox.se/svt-nyheter/sverigedemokraterna-nast-storst-i-sodertalje-i-eu-valet/,,,0,1
Mon May 27 07:01:39 +0000 2019,sv,GreiderDD,,"Och morgonen efter 
EU-valet 
står vid porten till 
Söderhöjdskyrkan 
de fattiga och hungriga
i hopp om frukost.",,,,8,44
Mon May 27 07:00:44 +0000 2019,sv,Senaste_Nyheter,Sverige,S och M jämnstora i Stockholms stad i EU-valet https://t.co/fV2tDW6ufO,https://zoox.se/svt-nyheter/s-och-m-jamnstora-i-stockholms-stad-i-eu-valet/,,,0,0
Mon May 27 07:00:19 +0000 2019,sv,gnallgubben,,"Såhär dagen efter EU-valet har jag fortfarande inte kunnat smälta att statsministern, på en direkt fråga om den låga nivån i kampanjen, anklagade Sara Skyttedal för att ha varit den som startat debatten om sportbilar, Gucci-väskor och champagne. Så förfärande tarvligt.",https://twitter.com/i/web/status/1132904346671296512,,,0,1
Mon May 27 06:59:59 +0000 2019,sv,guragel,Stockholm Stadion,"En positiv grej: 53,3 procent av de röstberättigade nyttjade sin medborgerliga rätt i EU-valet. Högsta siffran någonsin (även om den fortfarande är för låg!)",https://twitter.com/i/web/status/1132904265721229312,,,0,0
Mon May 27 06:59:54 +0000 2019,sv,Gustav_III,Kungadömet Sverige,"Nya federala partiet Volt vill göra EU-valet gränsöverskridande - https://t.co/grYGtzjo6k https://t.co/kHhSLdKtdS

Dra åt helvete.","http://DN.SE, https://www.dn.se/nyheter/politik/nytt-federalt-parti-vill-gora-eu-valet-gransoverskridande/",,,0,0
Mon May 27 06:59:35 +0000 2019,sv,karinvonschantz,,@anna_maja Vilken kväll! Lejonen blev världsmästare och ett bra resultat också för SFP i EU-valet!,,,anna_maja,0,0
Mon May 27 06:59:31 +0000 2019,sv,PontusPersson5,"Umeå, Sverige","Så här gick EU-valet i mitt valdistrikt.

57% röstade på antingen S, V eller MP. https://t.co/MXgIJmXTq1",,,,0,12
Mon May 27 06:59:14 +0000 2019,sv,FredrikValham,"Umeå, Sverige",@FromIsak Roligt att Erik Bergkvist kommer in men i mina ögon förvånansvärt lågt valdeltagande. Bättre/sämre än förra EU-valet?,,,FromIsak,0,0
Mon May 27 06:58:30 +0000 2019,sv,Senaste_Nyheter,Sverige,SD-ordföranden om EU-valet: ”Ett fantastiskt resultat” https://t.co/ULJbFy5LDI,https://zoox.se/svt-nyheter/sd-ordforanden-om-eu-valet-ett-fantastiskt-resultat/,,,0,0
Mon May 27 06:58:22 +0000 2019,sv,Finwire,Stockholm Göteborg Köpenhamn,Högerpartier vinnare i EU-valet i Sverige https://t.co/i2TD5aERR8 #fx #macro #politics,https://articles.finwire.com/FWM0035BA5-hogerpartier-vinnare-i-eu-valet-i-sverige,"fx, macro, politics",,0,0
Mon May 27 06:58:12 +0000 2019,sv,Flipzon,,Jag är bekymrad över att V inte drar fler unga väljare (i EU-valet). Börjar vi bli socialdemokraterna på riktigt?,,,,1,29
Mon May 27 06:58:09 +0000 2019,sv,SR_Kultur,Sweden,"Europa har röstat i EU-valet. Men hur ställer sig de svenska partierna till EU:s kulturpolitik? Kulturnytt har frågat och sammanställt.
https://t.co/AMaXnk3uUs https://t.co/ZDbXWroemC",https://twitter.com/i/web/status/1132903802372272128,,,3,2
Mon May 27 06:58:09 +0000 2019,sv,tygpaseliberal,"Uppsala, Sverige",Välvillig upplysning: Mycket mer EU-politik beslutas i praktiken vid riksdagsvalet än vid EU-valet genom att kommissionären utses av regeringen och Sverige reppas av regeringen i Rådet. Kanske borde det föranleda att vi också diskuterar EU under riksdagsvalen - eller vad vet jag?,https://twitter.com/i/web/status/1132903801453711360,,,0,12
Mon May 27 06:56:06 +0000 2019,sv,bjornhakansson,"Haag, Nederländerna","@DruKerstin @Real_Alex_Ander @svt @vansterpartiet Nja, enligt opinionsmätningarna ligger MP i riksdagsvalet långt från de siffror de får i EU-valet och så har det varit länge. En hel del vill alltså ha MP-politik i EU, men inte nationellt.",https://twitter.com/i/web/status/1132903286208630784,,"DruKerstin, Real_Alex_Ander, svt, vansterpartiet",0,0
Mon May 27 06:54:32 +0000 2019,sv,friatider,Europe • Tallinn • Prague,"I Spånga 27 Rinkeby mellersta fick Liberalerna 0 (!) röster i riksdagsvalet. I EU-valet kammade de hem 29,1 procent. 😂 https://t.co/zXB9lggNtc https://t.co/z4vWlNjA47",https://twitter.com/i/web/status/1132902891570778112,,,26,58
Mon May 27 06:52:17 +0000 2019,sv,AnnaWigervall,Jönköping,”En tydlig högervind i EU-valet” https://t.co/22FVg3vYUv,https://www.svt.se/nyheter/inrikes/en-tydlig-hogervind-i-eu-valet,,,0,0
Mon May 27 06:51:56 +0000 2019,sv,LundSDS,Lund,Så röstade Lund i EU-valet https://t.co/9yoY6YI9xf https://t.co/4UnG2IAOEI,http://bit.ly/2worq9s,,,0,0
Mon May 27 06:50:22 +0000 2019,sv,TKrokben,,"EU-valet är en klar signal att väljarna inte är nöjda.
Alla är medvetna om att det är ohållbart med befolkningsutvecklingen som en grundfråga.
EU kan inte vara öppet för en omvärld som lever i tron att det är en bra ide att bara få komma knallande utan bagage för att bli omhänder",https://twitter.com/i/web/status/1132901842575405057,,,0,0
Mon May 27 06:49:11 +0000 2019,sv,LitenDuva,Sweden,"Utfallet i EU-valet, inom den yngsta åldersgruppen. Om inte förr så kommer S att försvinna successivt, av demografiska skäl. https://t.co/P2VvBLYhET",https://twitter.com/i/web/status/1132901544817561600,,,2,3
Mon May 27 06:49:02 +0000 2019,sv,Anderst_S,Göteborg,EU-valet – ett misslyckande för Vänsterpartiet https://t.co/GLOv1qFArU,http://blog.zaramis.se/2019/05/27/eu-valet-ett-misslyckande-for-vansterpartiet/,,,0,1
Mon May 27 06:47:27 +0000 2019,sv,Expressen,Stockholm,"Fredrick Federley (C) om resultatet i EU-valet: ”Överträffade mina förväntningar med 30 procent”.
https://t.co/ltqO20HXpJ https://t.co/vycSYc5YoU",https://twitter.com/i/web/status/1132901110409302016,,,0,4
Mon May 27 06:47:27 +0000 2019,sv,Expressen,Stockholm,"Fredrick Federley (C) om resultatet i EU-valet: ”Överträffade mina förväntningar med 30 procent”.
https://t.co/ltqO20HXpJ https://t.co/vycSYc5YoU",https://twitter.com/i/web/status/1132901110409302016,,,0,4
Mon May 27 06:44:51 +0000 2019,sv,FPNyheter,"Fagersta, Sverige","Så röstade Västmanlands län i EU-valet – se grafiken här https://t.co/7wo34yd7TF #euval
#EUval2019 #euvalet2019",https://www.fagersta-posten.se/artikel/sa-rostade-vastmanlands-lan-i-eu-valet-se-grafiken-har,"euval, EUval2019, euvalet2019",,0,0
Mon May 27 06:44:21 +0000 2019,sv,SalaAllehanda2,Sala,Så röstade Västmanlands län i EU-valet – se grafiken här https://t.co/ARe20p7EEr #euval #euvalet2019 #EUval2019,https://www.salaallehanda.com/artikel/sa-rostade-vastmanlands-lan-i-eu-valet-se-grafiken-har,"euval, euvalet2019, EUval2019",,0,0
Mon May 27 06:44:21 +0000 2019,sv,untse,"Uppsala, Sverige",Valdeltagandet i Uppsala län högst i landet https://t.co/S75tZ7ibyw Liberalerna är årets förlorare i EU-valet samtidigt som Sverigedemokraterna går starkt framåt.#uppsala,"http://bit.ly/2QtauaR, https://twitter.com/i/web/status/1132900327571808256",,,0,0
Mon May 27 06:44:20 +0000 2019,sv,bobbolinan,"Stockholm, Sverige","@danielsjoman Aha, när jag kollade DN stod övr. på -1,3.
Men det har du rätt i. Min magkänsla var att F!-röstare är väldigt politiskt engagerade och medvetna, trodde de skulle ha tappat mer till V tex. 
Men valdeltagandet var högre än förra EU-valet va?",https://twitter.com/i/web/status/1132900325608837120,,danielsjoman,0,0
Mon May 27 06:44:04 +0000 2019,sv,bblat,Köping,Så röstade Västmanlands län i EU-valet – se grafiken här https://t.co/TcBhC6YQjQ #euval #euvalet2019 #EUval2019,https://www.bblat.se/artikel/sa-rostade-vastmanlands-lan-i-eu-valet-se-grafiken-har,"euval, euvalet2019, EUval2019",,0,0
Mon May 27 06:43:44 +0000 2019,sv,vltse,"Västerås, Sverige",Så röstade Västmanlands län i EU-valet – se grafiken här https://t.co/vL1yfH7jOu #euval #euvalet2019 #EUval2019,https://www.vlt.se/artikel/sa-rostade-vastmanlands-lan-i-eu-valet-se-grafiken-har,"euval, euvalet2019, EUval2019",,0,1
Mon May 27 06:42:30 +0000 2019,sv,Nidskrivare,,"Skränhöger, auktoritär höger och fascister framåt i EU-valet. Valet förändrar inte Europa. Den förändringen har redan skett. Mittensossar vill söka allians med liberal höger och socialt kristliga. Vänstern får nog jobba lika mycket på att överleva som att finna en väg framåt.",https://twitter.com/i/web/status/1132899863216234496,,,0,0
Mon May 27 06:41:32 +0000 2019,sv,P4Orebro,Örebro län,"Stora förändringar i hur Örebrolänningarna röstade i EU-valet #EUval2019 #p4örebro
https://t.co/qV1tVIsfpu",https://sverigesradio.se/sida/artikel.aspx?programid=159&artikel=7230425,"EUval2019, p4örebro",,0,0
Mon May 27 06:41:32 +0000 2019,sv,P4Orebro,Örebro län,"Stora förändringar i hur Örebrolänningarna röstade i EU-valet #EUval2019 #p4örebro
https://t.co/qV1tVIsfpu",https://sverigesradio.se/sida/artikel.aspx?programid=159&artikel=7230425,"EUval2019, p4örebro",,0,0
Mon May 27 06:40:03 +0000 2019,sv,stalmarker,"Sollentuna, Sverige","KD ser ut att få runt 8,7 %.

Det är upp med 2,4 procentenheter från 6,3 i riksdagsvalet 2018, och upp med 2,8 procentenheter från 5,9 i EU-valet 2014.

Fantastisk uppgång för KD alltså.

Men inte i S-propagandans nyspråksvärld....🙄 https://t.co/VVnJHhFb5E",https://twitter.com/i/web/status/1132899247085498368,,,3,16
Mon May 27 06:39:33 +0000 2019,sv,Curlingpappan,,"EU-valet: Här är resultatet | SVT Nyheter. ⁦@miljopartiet⁩ är glada, de har tappat med 3,8%?! Inte förstår jag hur de räknar https://t.co/KRDdLmKA6B",https://twitter.com/i/web/status/1132899120795013120,,miljopartiet,0,0
Mon May 27 06:38:54 +0000 2019,sv,ollelonnaeus,,"Tanke dagen efter: Det mest förvånande med EU-valet i Sverige är ju faktiskt att MP går så bra. 11,4 är visserligen tapp mot 2014, men långt bättre än någon trott. Tror nog vi kan tala om ”Greta-effekt” även i Sverige ...",https://twitter.com/i/web/status/1132898958584500224,,,0,6
Mon May 27 06:38:51 +0000 2019,sv,feelthewill,,Vad är grejen med att samtliga partier förutom L försöker utmåla sig som vinnare av EU-valet? Tror de inte mer om sina väljare? #euvalet2019,,euvalet2019,,0,0
Mon May 27 06:37:42 +0000 2019,sv,VastraSicklaon,Nacka,Resultaten i EU-valet på Västra Sicklaön https://t.co/7eyNN3q8Cv https://t.co/SnchUQhMdA,http://vastrasicklao.se/2019/05/27/resultaten-i-eu-valet-pa-vastra-sicklaon/,,,0,2
Mon May 27 06:37:30 +0000 2019,sv,VasastanDirekt,,"Så röstade Stockholm i EU-valet 2019 
LISTA: Resultatet område för område
@StockholmDirekt https://t.co/4qcDS5G8Kq",https://www.stockholmdirekt.se/archive/rep/2019/05/27/va5GHXhLHK0hXuRH0X1jig/index.xml,,StockholmDirekt,0,0
Mon May 27 06:37:26 +0000 2019,sv,SoderortDirekt,Liljeholmen-Hägersten-Älvsjö,"Så röstade Stockholm i EU-valet 2019 
LISTA: Resultatet område för område
@StockholmDirekt https://t.co/TGfwzM78aY",https://www.stockholmdirekt.se/archive/rep/2019/05/27/va5GHXhLHK0hXuRH0X1jig/index.xml,,StockholmDirekt,0,0
Mon May 27 06:37:23 +0000 2019,sv,SodermalmDirekt,,"Så röstade Stockholm i EU-valet 2019 
LISTA: Resultatet område för område
@StockholmDirekt https://t.co/3F0ikXSZyY",https://www.stockholmdirekt.se/archive/rep/2019/05/27/va5GHXhLHK0hXuRH0X1jig/index.xml,,StockholmDirekt,0,0
Mon May 27 06:37:19 +0000 2019,sv,OstermalmDirekt,,"Så röstade Stockholm i EU-valet 2019 
LISTA: Resultatet område för område
@StockholmDirekt https://t.co/fQHVcwMUVS",https://www.stockholmdirekt.se/archive/rep/2019/05/27/va5GHXhLHK0hXuRH0X1jig/index.xml,,StockholmDirekt,0,0
Mon May 27 06:37:13 +0000 2019,sv,KungshlmDirekt,,"Så röstade Stockholm i EU-valet 2019 
LISTA: Resultatet område för område
@StockholmDirekt https://t.co/AXsg2czvh0",https://www.stockholmdirekt.se/archive/rep/2019/05/27/va5GHXhLHK0hXuRH0X1jig/index.xml,,StockholmDirekt,0,0
Mon May 27 06:36:48 +0000 2019,sv,StockholmDirekt,Stockholm,"Så röstade Stockholm i EU-valet 2019 
LISTA: Resultatet område för område
@StockholmDirekt https://t.co/pBSGW1QATo",https://www.stockholmdirekt.se/archive/rep/2019/05/27/va5GHXhLHK0hXuRH0X1jig/index.xml,,StockholmDirekt,0,0
Mon May 27 06:35:41 +0000 2019,sv,Senaste_Nyheter,Sverige,Så röstade Stockholm i EU-valet 2019 https://t.co/FHgr7RRd59 https://t.co/1ZdxYXA2o2,https://zoox.se/stockholm-direkt/sa-rostade-stockholm-i-eu-valet-2019/,,,0,0
Mon May 27 06:35:23 +0000 2019,sv,TidningenATL,,"Rekordhögt valdeltagande i svenska EU-valet – Sverigedemokraterna, Centern och Moderaterna gick fram mest. https://t.co/D0kBvtasF3 https://t.co/FkOtfSjBVO",https://twitter.com/i/web/status/1132898074626535425,,,1,0
Mon May 27 06:35:05 +0000 2019,sv,SNN24_info,Norway,Så röstade gotlänningarna i EU-valet https://t.co/XtbxBzuMcX https://t.co/nVMseq8WAr,https://www.svt.se/nyheter/lokalt/ost/sa-rostade-gotlanningarna-i-eu-valet?utm_source=SNN24.info&utm_medium=twitter,,,0,0
Mon May 27 06:34:33 +0000 2019,sv,lidingohulken,,S gör katastrofval och SD jublar – här är vinnarna och förlorarna i EU-valet https://t.co/szxhllpyJz #Expressen via @Expressen,https://www.expressen.se/nyheter/eu-valet-2019/s-gor-katastrofval-och-sd-jublar-har-ar-vinnarna-och-forlorarna/?utm_medium=link&utm_campaign=social_sharing&utm_source=twitter&social=twtr,Expressen,Expressen,1,3
Mon May 27 06:33:55 +0000 2019,sv,Vanstrastranden,Inbetween,@gustavfransson All analys kräver a) en teoretisk utgångspunkt b) förenkling. EU-valet har flera nivåer (många partisystem) - därmed krävs komplex analys för att nå förståelse.,https://twitter.com/i/web/status/1132897704646971393,,gustavfransson,0,0
Mon May 27 06:32:32 +0000 2019,sv,AlingsasTidning,Alingsås,Så röstades lokalt i EU-valet https://t.co/bRsqqdrxxL https://t.co/3X2BlIGk8C,https://www.alingsastidning.se/2019/05/sa-rostades-lokalt-i-eu-valet/,,,0,0
Mon May 27 06:31:00 +0000 2019,sv,Hkan,Sweden,"@Expressen Mp fick 4.4% i riksdagsvalet 2018 och 11.4% i EU-valet igår. Det är ju en tämligen remarkabel återhämtning även om valen inte är helt jämförbara.
Förklaringen till att Mp tappar jämfört med förra EU-valet finns väl rimligen i migrationspolitiken snarare än i klimatpolitiken?",https://twitter.com/i/web/status/1132896970291515392,,Expressen,0,0
Mon May 27 06:27:41 +0000 2019,sv,Senaste_Nyheter,Sverige,Miljön inte viktigast i EU-valet https://t.co/1bQgdOsBqn,https://zoox.se/svenska-dagbladet/miljon-inte-viktigast-i-eu-valet/,,,0,0
Mon May 27 06:27:12 +0000 2019,sv,Johan_Schalin,"Helsinki, Finland",Blir det mer Norden i EU? Nordiska rådets president @jessicapolfjard invald i EU-parlamentet. Frukostdiskussion om EU-valet och återverkningar på #Norden. @johanstrang leder diskussion med @Henrik1946 @silvamertsola och @JO_Wass på Nordisk kulturkontakt @NordeniFokusFI  #nrpol https://t.co/9i6eYZ1Jzj,https://twitter.com/i/web/status/1132896012111159296,,jessicapolfjard,1,4
